#erel:= 0.800;
#emax:= 1114.314;
#q:= 0.000;
#nesce:=    47;
#etime:= 1.041;
#snodes:=  1007;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  13.2779      46   5.23959     91 106.722      136   0.5991
   71	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	1.380500	0.000000	0.000000	0.000000	2.406270	23.652200	48.032800	70.876700	59.464400	56.719300	46.307400	28.260900	24.101700	3.756870	23.351100	42.504100	39.517300	68.695700	69.794900	78.339300	71.788300	62.406400	57.858100	14.000000	7.754600	16.925100	21.419600	22.311700	11.393200	29.308100	59.576200	79.468300	62.202700	65.412000	53.382800	64.925300	80.919100	72.816800	84.368500	104.746000	112.679000	104.002000	110.649000	114.327000	104.760000	76.618400	71.127100	0.647000	0.000000	0.477605	0.000000	0.474502	0.000000	0.499816	0.000000	0.528179	0.000000	0.588787	0.000000	0.591565	0.000000	0.519707	0.033200	0.445007	0.232600	0.362944	0.424000	103.730000	21.615700	19.104400	27.164600	31.025200	54.995400	94.577800	107.268000	112.252000	90.201500	75.993900	74.238600	0.231719	0.604100	0.278305	0.802600	0.263903	0.624500	0.269868	0.586500	0.275614	0.464900	0.279596	0.338800	0.184339	0.030100	0.105682	0.000000	0.169169	0.000000	0.220139	0.000000	0.307427	0.000000	0.338691	0.000000	0.311262	0.000000	0.269909	0.000000	0.019380	0.000000	0.067747	0.228135	1.189920	1.534870	0.000000	0.683443	0.444165	0.000000	24.053600	17.546700	0.000000	222.379000	20.273300	0.600905	35.810300	0.343374	34.086400	0.379454	0.630240	0.556618	0.720697	0.569316	
   72	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	14.056500	13.849400	6.178020	2.023860	8.064440	33.573100	64.823400	73.914500	67.434800	60.915000	48.935200	37.758700	27.046000	15.590900	29.375900	50.820200	39.976600	62.988200	73.962600	77.924800	77.473500	61.787800	62.055500	14.000000	14.174800	30.558600	40.806900	41.673600	40.777100	47.112700	72.443800	73.764100	79.887000	71.124200	69.107600	78.492800	88.854600	91.965200	100.366000	124.531000	131.280000	120.496000	120.127000	127.256000	126.574000	76.239200	78.406700	0.647000	0.000000	0.454452	0.000000	0.461209	0.000000	0.486658	0.000000	0.517078	0.000000	0.542995	0.000000	0.514433	0.000000	0.431775	0.034100	0.332007	0.221800	0.220989	0.277300	103.730000	3.324430	3.287830	3.406340	4.675190	19.625700	96.276400	101.276000	101.573000	106.686000	94.016000	93.771300	0.216619	0.588000	0.182989	0.849500	0.178143	0.710000	0.169079	0.533000	0.177906	0.388600	0.194639	0.108400	0.237188	0.015400	0.275869	0.000000	0.379554	0.000000	0.461123	0.000000	0.509848	0.000000	0.528918	0.000000	0.501523	0.000000	0.466404	0.000000	0.019380	0.000000	0.000000	0.180367	1.043030	1.505450	0.000000	0.718773	0.349130	1.134090	8.033190	17.910900	0.000000	236.021000	40.291100	0.000000	28.746100	0.320703	0.000000	0.676639	0.584443	0.617882	0.744958	0.846226	
   73	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	11.390600	0.000000	0.000000	1.388050	11.736800	35.529500	58.853400	79.295800	56.980400	53.212500	49.085200	40.054600	26.011600	14.708700	23.747800	38.652200	39.700400	60.332800	68.774600	77.793100	80.107400	53.639400	51.513400	14.000000	0.000000	0.000000	2.929620	25.647800	28.717100	37.294900	56.217300	69.653500	46.420300	65.927500	59.108000	76.557500	82.852800	85.798800	92.371800	108.094000	109.155000	98.043500	104.844000	100.721000	105.266000	56.891400	61.566800	0.647000	0.000000	0.444794	0.000000	0.423278	0.000000	0.414811	0.000000	0.478449	0.000000	0.533755	0.000000	0.538710	0.000000	0.491355	0.056500	0.450252	0.373900	0.319631	0.717500	103.730000	11.859500	8.453470	16.799200	35.449600	41.291700	89.081300	97.544400	92.562800	73.334700	52.009300	64.014700	0.351880	1.226900	0.142774	0.975200	0.226602	0.793500	0.269868	0.613900	0.337861	0.377500	0.394326	0.260500	0.264488	0.031300	0.275462	0.000000	0.316759	0.000000	0.387509	0.000000	0.426151	0.000000	0.436181	0.000000	0.424027	0.000000	0.363646	0.000000	0.019380	0.000000	0.000000	0.000000	0.251963	1.480630	0.000000	0.848083	0.632314	0.000000	22.478200	14.766400	11.333100	468.914000	51.739400	14.923700	14.440300	0.000000	55.759800	0.000000	0.561910	0.556178	0.516014	0.702793	
   74	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	14.056500	13.849400	6.178020	2.023860	8.064440	33.573100	64.823400	73.914500	67.434800	60.915000	48.935200	37.758700	27.046000	15.590900	29.375900	50.820200	39.976600	62.988200	73.962600	77.924800	77.473500	61.787800	62.055500	14.000000	6.747240	8.983190	16.896700	11.513100	22.693100	33.511000	63.616100	57.305000	55.854000	40.802200	62.425000	77.851400	91.458900	87.145000	101.768000	125.641000	124.858000	121.194000	126.309000	134.456000	130.319000	97.680200	88.377400	0.647000	0.000000	0.493907	0.000000	0.475471	0.000000	0.504594	0.000000	0.531828	0.000000	0.570105	0.000000	0.572363	0.000000	0.427648	0.053300	0.308081	0.128000	0.194722	0.287700	103.730000	20.290700	19.277300	27.860100	35.181700	58.942800	102.505000	106.858000	112.832000	99.845200	85.368400	80.360200	0.139638	0.358800	0.116678	0.438400	0.093287	0.384100	0.298357	0.408100	0.254141	0.273400	0.192248	0.152200	0.162858	0.010200	0.209802	0.000000	0.227542	0.000000	0.189388	0.000000	0.147572	0.000000	0.148358	0.000000	0.141917	0.000000	0.133439	0.000000	0.019380	0.000000	0.057359	0.000000	0.692351	2.115210	0.000000	0.621429	0.664707	0.000000	46.983600	18.620700	3.823620	223.079000	11.806200	10.593900	26.224800	1.139980	54.886100	0.092836	0.796103	0.861252	0.986600	1.188220	
   75	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	14.056500	13.849400	6.178020	2.023860	8.064440	33.573100	64.823400	73.914500	67.434800	60.915000	48.935200	37.758700	27.046000	15.590900	29.375900	50.820200	39.976600	62.988200	73.962600	77.924800	77.473500	61.787800	62.055500	14.000000	0.000000	1.444720	11.313500	22.378200	24.922200	43.459300	71.573500	59.987000	66.829100	61.192200	54.810000	76.172000	74.928900	67.750500	75.037700	100.343000	111.737000	110.473000	129.048000	146.276000	126.726000	82.280100	88.786800	0.647000	0.000000	0.449726	0.000000	0.408272	0.000000	0.396074	0.000000	0.321722	0.000000	0.390856	0.000000	0.357053	0.000000	0.177623	0.023800	0.039406	0.131000	0.000000	0.362000	103.730000	51.294600	48.073400	50.767200	57.380700	104.906000	124.249000	140.704000	137.139000	117.651000	98.497300	91.272400	0.000000	0.546600	0.000000	1.467900	0.000000	1.018400	0.000000	1.191900	0.000000	0.646700	0.000000	0.308000	0.063332	0.035900	0.128421	0.000000	0.199168	0.000000	0.263198	0.000000	0.266911	0.000000	0.238712	0.000000	0.195928	0.000000	0.131816	0.000000	0.019380	0.000000	0.057359	0.000000	0.765058	1.031220	0.000000	0.701997	0.357766	1.456580	4.612160	10.442600	9.779740	428.612000	27.032100	14.472900	22.543400	0.000000	25.799300	0.000000	0.650753	0.531457	0.694442	0.723676	
   76	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	1.380500	0.000000	0.000000	0.000000	2.406270	23.652200	48.032800	70.876700	59.464400	56.719300	46.307400	28.260900	24.101700	3.756870	23.351100	42.504100	39.517300	68.695700	69.794900	78.339300	71.788300	62.406400	57.858100	14.000000	7.754600	16.925100	21.419600	22.311700	11.393200	29.308100	59.576200	79.468300	62.202700	65.412000	53.382800	64.925300	80.919100	72.816800	84.368500	104.746000	112.679000	104.002000	110.649000	114.327000	104.760000	76.618400	71.127100	0.647000	0.000000	0.477605	0.000000	0.474502	0.000000	0.499816	0.000000	0.528179	0.000000	0.588787	0.000000	0.591565	0.000000	0.519707	0.033200	0.445007	0.232600	0.362944	0.424000	103.730000	21.615700	19.104400	27.164600	31.025200	54.995400	94.577800	107.268000	112.252000	90.201500	75.993900	74.238600	0.231719	0.604100	0.278305	0.802600	0.263903	0.624500	0.269868	0.586500	0.275614	0.464900	0.279596	0.338800	0.184339	0.030100	0.105682	0.000000	0.169169	0.000000	0.220139	0.000000	0.307427	0.000000	0.338691	0.000000	0.311262	0.000000	0.269909	0.000000	0.019380	0.000000	0.067747	0.228135	1.189920	1.534870	0.000000	0.683443	0.444165	0.000000	24.053600	17.546700	0.000000	222.379000	20.273300	0.600905	35.810300	0.343374	34.086400	0.379454	0.630240	0.556618	0.720697	0.569316	
   77	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	14.056500	13.849400	6.178020	2.023860	8.064440	33.573100	64.823400	73.914500	67.434800	60.915000	48.935200	37.758700	27.046000	15.590900	29.375900	50.820200	39.976600	62.988200	73.962600	77.924800	77.473500	61.787800	62.055500	14.000000	6.747240	8.983190	16.896700	11.513100	22.693100	33.511000	63.616100	57.305000	55.854000	40.802200	62.425000	77.851400	91.458900	87.145000	101.768000	125.641000	124.858000	121.194000	126.309000	134.456000	130.319000	97.680200	88.377400	0.647000	0.000000	0.493907	0.000000	0.475471	0.000000	0.504594	0.000000	0.531828	0.000000	0.570105	0.000000	0.572363	0.000000	0.427648	0.053300	0.308081	0.128000	0.194722	0.287700	103.730000	0.000000	0.000000	0.000000	1.358720	25.968900	75.339800	97.848400	109.869000	87.322600	79.173900	76.188500	0.333088	0.500900	0.158170	0.303100	0.178128	0.319100	0.179384	0.343800	0.172281	0.277400	0.127942	0.241300	0.066996	0.021900	0.050892	0.000000	0.108022	0.000000	0.172003	0.000000	0.191068	0.000000	0.173866	0.000000	0.126220	0.000000	0.084038	0.000000	0.019380	0.112047	0.000000	0.000000	0.000000	0.822174	0.000000	0.620655	0.807370	0.000000	3.093000	21.314200	3.068650	372.980000	61.353900	6.127090	16.193900	0.000000	35.616800	0.013545	0.427701	0.580148	0.586016	0.517900	
   78	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	18.741900	4.555480	7.315030	4.618830	6.465290	24.671200	60.465200	67.807300	42.575600	56.719300	46.307400	28.260900	24.101700	3.756870	23.351100	42.504100	39.517300	68.695700	69.794900	78.339300	71.788300	62.406400	57.858100	14.000000	2.243180	11.826200	15.573600	14.124100	15.320400	41.866500	64.087400	70.929800	56.771600	55.092800	54.762400	68.331900	72.767600	74.522300	77.847000	91.914800	101.525000	98.125000	108.567000	113.030000	99.344400	73.901300	79.383200	0.647000	0.000000	0.490148	0.000000	0.475471	0.000000	0.500713	0.000000	0.502325	0.000000	0.549363	0.000000	0.557545	0.000000	0.489709	0.038500	0.405288	0.221500	0.300809	0.445400	103.730000	20.974500	25.388600	23.981900	36.145300	55.025400	65.567600	114.863000	106.634000	90.428200	74.761800	75.380400	0.217517	0.741500	0.189670	0.799000	0.240075	0.809900	0.222229	0.628500	0.183807	0.575200	0.177783	0.286500	0.145716	0.023500	0.186247	0.000000	0.271014	0.000000	0.351674	0.000000	0.392193	0.000000	0.408198	0.000000	0.390658	0.000000	0.349944	0.000000	0.019380	0.000000	0.053527	0.000000	0.000000	1.879800	0.060220	0.786915	0.730300	0.000000	33.066400	18.168400	11.021100	405.190000	35.545600	5.111590	34.290900	2.369460	35.326400	0.375729	0.957025	0.745014	0.461655	0.595054	
   79	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	14.056500	13.849400	6.178020	2.023860	8.064440	33.573100	64.823400	73.914500	67.434800	60.915000	48.935200	37.758700	27.046000	15.590900	29.375900	50.820200	39.976600	62.988200	73.962600	77.924800	77.473500	61.787800	62.055500	14.000000	6.419970	11.129100	14.399500	21.179900	28.290900	34.007800	63.996400	71.894300	65.434300	55.297900	60.549000	68.998900	67.106100	77.500400	89.061200	99.183300	102.381000	124.570000	125.293000	114.857000	107.380000	84.694600	82.981400	0.647000	0.000000	0.498818	0.000000	0.460810	0.000000	0.459166	0.000000	0.471809	0.000000	0.490844	0.000000	0.480229	0.000000	0.434134	0.042000	0.326573	0.219000	0.252092	0.428700	103.730000	19.549300	15.466200	17.570500	29.531600	53.426300	104.339000	129.423000	134.095000	106.378000	95.435800	86.508100	0.170813	0.663800	0.152754	0.952500	0.149690	0.970200	0.143604	0.517100	0.132420	0.522700	0.103701	0.350100	0.022692	0.057800	0.080784	0.000000	0.176109	0.000000	0.267100	0.000000	0.310268	0.000000	0.293461	0.000000	0.245619	0.000000	0.291883	0.000000	0.019380	0.000000	0.000000	0.637303	2.141540	1.030490	0.000000	0.535236	0.512002	0.000000	0.000000	60.273700	1.095750	2403.140000	0.000000	0.000000	54.097100	0.557421	0.000000	0.006323	0.589482	0.514968	0.737155	0.397109	
   80	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	1.380500	0.000000	0.000000	0.000000	2.406270	23.652200	48.032800	70.876700	59.464400	56.719300	46.307400	28.260900	24.101700	3.756870	23.351100	42.504100	39.517300	68.695700	69.794900	78.339300	71.788300	62.406400	57.858100	14.000000	7.754600	16.925100	21.419600	22.311700	11.393200	29.308100	59.576200	79.468300	62.202700	65.412000	53.382800	64.925300	80.919100	72.816800	84.368500	104.746000	112.679000	104.002000	110.649000	114.327000	104.760000	76.618400	71.127100	0.647000	0.000000	0.477605	0.000000	0.474502	0.000000	0.499816	0.000000	0.528179	0.000000	0.588787	0.000000	0.591565	0.000000	0.519707	0.033200	0.445007	0.232600	0.362944	0.424000	103.730000	21.615700	19.104400	27.164600	31.025200	54.995400	94.577800	107.268000	112.252000	90.201500	75.993900	74.238600	0.231719	0.604100	0.278305	0.802600	0.263903	0.624500	0.269868	0.586500	0.275614	0.464900	0.279596	0.338800	0.184339	0.030100	0.105682	0.000000	0.169169	0.000000	0.220139	0.000000	0.307427	0.000000	0.338691	0.000000	0.311262	0.000000	0.269909	0.000000	0.019380	0.000000	0.067747	0.228135	1.189920	1.534870	0.000000	0.683443	0.444165	0.000000	24.053600	17.546700	0.000000	222.379000	20.273300	0.600905	35.810300	0.343374	34.086400	0.379454	0.630240	0.556618	0.720697	0.569316	
   81	10.320000	8.410000	3.940000	3.320000	3.320000	3.710000	15.270000	83.000000	107.290000	100.950000	82.900000	74.590000	76.230000	71.980000	71.300000	93.390000	118.710000	141.910000	145.620000	149.150000	159.820000	150.820000	145.260000	140.260000	86.400000	90.280000	94.760000	99.080000	99.080000	98.680000	93.720000	82.600000	90.000000	105.000000	39.240000	17.960000	14.800000	14.200000	14.120000	28.800000	75.000000	30.600000	5.320000	5.120000	5.120000	5.120000	5.520000	6.880000	12.280000	1.380500	0.000000	0.000000	0.000000	2.406270	23.652200	48.032800	70.876700	59.464400	56.719300	46.307400	28.260900	24.101700	3.756870	23.351100	42.504100	39.517300	68.695700	69.794900	78.339300	71.788300	62.406400	57.858100	14.000000	7.754600	16.925100	21.419600	22.311700	11.393200	29.308100	59.576200	79.468300	62.202700	65.412000	53.382800	64.925300	80.919100	72.816800	84.368500	104.746000	112.679000	104.002000	110.649000	114.327000	104.760000	76.618400	71.127100	0.647000	0.000000	0.477605	0.000000	0.474502	0.000000	0.499816	0.000000	0.528179	0.000000	0.588787	0.000000	0.591565	0.000000	0.519707	0.033200	0.445007	0.232600	0.362944	0.424000	103.730000	21.615700	19.104400	27.164600	31.025200	54.995400	94.577800	107.268000	112.252000	90.201500	75.993900	74.238600	0.231719	0.604100	0.278305	0.802600	0.263903	0.624500	0.269868	0.586500	0.275614	0.464900	0.279596	0.338800	0.238810	0.028100	0.356934	0.000000	0.393040	0.000000	0.446965	0.000000	0.502589	0.000000	0.502225	0.000000	0.455591	0.000000	0.382199	0.000000	0.019380	0.000000	0.000000	0.126458	0.809377	1.283400	0.000000	0.773948	0.495235	0.319626	23.377400	13.929600	0.000000	360.229000	34.938400	8.725320	26.181700	1.790840	29.376700	0.000000	0.374884	0.588274	0.613949	0.688171	
